# altimeter jump log
# mode=BENCH sample_hz=40 osr=12 math_mode=1
# filter sigma_accel=0.050 sigma_meas=0.250 gate=2.00 inflate=500
# zones bounds=0.15,0.80,1.20,1.50,4.50 hyst_urgent=0.07 hyst_relax=0.07 dwell_urgent=300 dwell_relax=300
# qnh=1013.25 ground_p=970.081
# build=Aug  3 2026 01:07:40
t_ms,p_hpa,temp_c,alt_raw_m,alt_filt_m,vs_mps,zone,phase
89679,970.060,33.92,0.156,-0.187,-0.00,0,0
89704,970.110,33.92,-0.275,-0.188,-0.00,0,0
89729,970.080,33.92,-0.018,-0.186,-0.00,0,0
89754,970.060,33.92,0.156,-0.180,-0.00,0,0
89779,970.070,33.92,0.069,-0.176,0.00,0,0
89804,970.080,33.92,-0.018,-0.174,0.00,0,0
89829,970.080,33.92,-0.018,-0.171,0.00,0,0
89854,970.070,33.92,0.069,-0.167,0.00,0,0
89879,970.130,33.92,-0.449,-0.172,0.00,0,0
89904,970.100,33.92,-0.190,-0.172,0.00,0,0
89929,970.100,33.92,-0.190,-0.172,0.00,0,0
89954,970.100,33.92,-0.190,-0.172,0.00,0,0
89979,970.120,33.92,-0.362,-0.175,0.00,0,0
90004,970.110,33.92,-0.275,-0.177,0.00,0,0
90029,970.080,33.92,-0.018,-0.174,0.00,0,0
90054,970.090,33.92,-0.103,-0.173,0.00,0,0
90079,970.090,33.92,-0.103,-0.172,0.00,0,0
90104,970.090,33.92,-0.103,-0.171,0.00,0,0
90129,970.100,33.92,-0.190,-0.171,0.00,0,0
90154,970.090,33.93,-0.103,-0.170,0.00,0,0
90179,970.080,33.92,-0.018,-0.168,0.00,0,0
90204,970.050,33.93,0.240,-0.161,0.01,0,0
90229,970.120,33.93,-0.362,-0.164,0.00,0,0
90254,970.130,33.93,-0.449,-0.169,0.00,0,0
90279,970.090,33.93,-0.103,-0.167,0.00,0,0
90304,970.070,33.93,0.069,-0.164,0.00,0,0
90329,970.120,33.93,-0.362,-0.167,0.00,0,0
90354,970.080,33.93,-0.018,-0.164,0.00,0,0
90379,970.060,33.93,0.156,-0.159,0.01,0,0
90404,970.120,33.93,-0.362,-0.162,0.00,0,0
90429,970.120,33.93,-0.362,-0.165,0.00,0,0
90454,970.080,33.93,-0.018,-0.163,0.00,0,0
90479,970.040,33.93,0.328,-0.155,0.01,0,0
90504,970.040,33.93,0.328,-0.147,0.01,0,0
90529,970.080,33.93,-0.018,-0.145,0.01,0,0
90554,970.090,33.93,-0.103,-0.144,0.01,0,0
90579,970.070,33.93,0.069,-0.140,0.01,0,0
90604,970.110,33.93,-0.275,-0.142,0.01,0,0
90629,970.100,33.93,-0.190,-0.142,0.01,0,0
90654,970.070,33.93,0.069,-0.139,0.01,0,0
90679,970.080,33.93,-0.018,-0.136,0.01,0,0
90704,970.130,33.93,-0.449,-0.141,0.01,0,0
90729,970.080,33.93,-0.018,-0.139,0.01,0,0
90754,970.060,33.93,0.156,-0.134,0.01,0,0
90779,970.090,33.93,-0.103,-0.133,0.01,0,0
90804,970.060,33.93,0.156,-0.128,0.01,0,0
90829,970.110,33.93,-0.275,-0.130,0.01,0,0
90854,970.090,33.93,-0.103,-0.129,0.01,0,0
90879,970.130,33.93,-0.449,-0.134,0.01,0,0
90904,970.090,33.93,-0.103,-0.133,0.01,0,0
90929,970.050,33.93,0.240,-0.127,0.01,0,0
90954,970.100,33.93,-0.190,-0.127,0.01,0,0
90979,970.140,33.93,-0.534,-0.134,0.01,0,0
91004,970.060,33.93,0.156,-0.129,0.01,0,0
91029,970.110,33.93,-0.275,-0.131,0.01,0,0
91054,970.060,33.94,0.156,-0.126,0.01,0,0
91079,970.090,33.94,-0.103,-0.125,0.01,0,0
91104,970.090,33.94,-0.103,-0.124,0.01,0,0
91129,970.100,33.94,-0.190,-0.125,0.01,0,0
91154,970.100,33.94,-0.190,-0.126,0.01,0,0
91179,970.080,33.94,-0.018,-0.124,0.01,0,0
91204,970.090,33.94,-0.103,-0.123,0.01,0,0
91229,970.110,33.94,-0.275,-0.125,0.01,0,0
91254,970.070,33.94,0.069,-0.122,0.01,0,0
91279,970.120,33.94,-0.362,-0.125,0.01,0,0
91304,970.080,33.94,-0.018,-0.123,0.01,0,0
91329,970.080,33.94,-0.018,-0.121,0.01,0,0
91354,970.090,33.94,-0.103,-0.120,0.01,0,0
91379,970.070,33.94,0.069,-0.117,0.02,0,0
91404,970.070,33.94,0.069,-0.113,0.02,0,0
91429,970.100,33.94,-0.190,-0.114,0.02,0,0
91454,970.080,33.94,-0.018,-0.112,0.02,0,0
91479,970.080,33.94,-0.018,-0.110,0.02,0,0
91504,970.070,33.94,0.069,-0.107,0.02,0,0
91529,970.110,33.94,-0.275,-0.109,0.02,0,0
91554,970.080,33.94,-0.018,-0.107,0.02,0,0
91579,970.100,33.95,-0.190,-0.108,0.02,0,0
91604,970.080,33.95,-0.018,-0.106,0.02,0,0
91629,970.120,33.95,-0.362,-0.110,0.02,0,0
91654,970.070,33.95,0.069,-0.107,0.02,0,0
91679,970.100,33.95,-0.190,-0.108,0.02,0,0
91704,970.100,33.95,-0.190,-0.109,0.02,0,0
91729,970.120,33.95,-0.362,-0.113,0.01,0,0
91754,970.100,33.94,-0.190,-0.114,0.01,0,0
91779,970.090,33.95,-0.103,-0.113,0.01,0,0
91804,970.090,33.95,-0.103,-0.112,0.01,0,0
91829,970.100,33.95,-0.190,-0.113,0.01,0,0
91854,970.080,33.95,-0.018,-0.112,0.01,0,0
91879,970.060,33.95,0.156,-0.107,0.02,0,0
91904,970.060,33.95,0.156,-0.102,0.02,0,0
91929,970.070,33.95,0.069,-0.099,0.02,0,0
91954,970.120,33.95,-0.362,-0.103,0.02,0,0
91979,970.070,33.95,0.069,-0.099,0.02,0,0
92004,970.060,33.95,0.156,-0.095,0.02,0,0
92029,970.100,33.95,-0.190,-0.096,0.02,0,0
92054,970.080,33.95,-0.018,-0.094,0.02,0,0
92079,970.110,33.95,-0.275,-0.097,0.02,0,0
92104,970.090,33.95,-0.103,-0.096,0.02,0,0
92129,970.100,33.95,-0.190,-0.097,0.02,0,0
92154,970.070,33.95,0.069,-0.094,0.02,0,0
92179,970.080,33.95,-0.018,-0.093,0.02,0,0
92204,970.090,33.95,-0.103,-0.092,0.02,0,0
92229,970.110,33.95,-0.275,-0.095,0.02,0,0
92254,970.080,33.95,-0.018,-0.093,0.02,0,0
92279,970.110,33.95,-0.275,-0.096,0.02,0,0
92304,970.100,33.96,-0.190,-0.097,0.02,0,0
92329,970.080,33.96,-0.018,-0.095,0.02,0,0
92354,970.050,33.96,0.240,-0.089,0.02,0,0
92379,970.070,33.96,0.069,-0.086,0.02,0,0
92404,970.140,33.96,-0.534,-0.093,0.02,0,0
92429,970.090,33.96,-0.103,-0.093,0.02,0,0
92454,970.080,33.96,-0.018,-0.091,0.02,0,0
92479,970.070,33.96,0.069,-0.088,0.02,0,0
92504,970.100,33.96,-0.190,-0.089,0.02,0,0
92529,970.110,33.96,-0.275,-0.092,0.02,0,0
92554,970.080,33.96,-0.018,-0.090,0.02,0,0
92579,970.070,33.96,0.069,-0.087,0.02,0,0
92604,970.080,33.96,-0.018,-0.086,0.02,0,0
92629,970.080,33.96,-0.018,-0.084,0.02,0,0
92654,970.100,33.96,-0.190,-0.085,0.02,0,0
92679,970.080,33.96,-0.018,-0.084,0.02,0,0
92704,970.090,33.96,-0.103,-0.084,0.02,0,0
92729,970.080,33.96,-0.018,-0.082,0.02,0,0
92754,970.090,33.96,-0.103,-0.082,0.02,0,0
92779,970.110,33.96,-0.275,-0.085,0.02,0,0
92804,970.090,33.96,-0.103,-0.085,0.02,0,0
92829,970.070,33.96,0.069,-0.082,0.02,0,0
92854,970.070,33.97,0.069,-0.079,0.02,0,0
92879,970.100,33.96,-0.190,-0.080,0.02,0,0
92904,970.060,33.96,0.156,-0.076,0.02,0,0
92929,970.050,33.96,0.240,-0.070,0.02,0,0
92954,970.060,33.96,0.156,-0.066,0.02,0,0
92979,970.090,33.97,-0.103,-0.066,0.02,0,0
93004,970.060,33.97,0.156,-0.062,0.02,0,0
93029,970.090,33.97,-0.103,-0.062,0.02,0,0
93054,970.060,33.97,0.156,-0.058,0.02,0,0
93079,970.110,33.97,-0.275,-0.061,0.02,0,0
93104,970.110,33.97,-0.275,-0.064,0.02,0,0
93129,970.080,33.97,-0.018,-0.063,0.02,0,0
93154,970.110,33.97,-0.275,-0.065,0.02,0,0
93179,970.100,33.97,-0.190,-0.067,0.02,0,0
93204,970.100,33.97,-0.190,-0.068,0.02,0,0
93229,970.100,33.97,-0.190,-0.070,0.02,0,0
93254,970.120,33.97,-0.362,-0.074,0.02,0,0
93279,970.080,33.97,-0.018,-0.073,0.02,0,0
93304,970.090,33.97,-0.103,-0.073,0.02,0,0
93329,970.100,33.97,-0.190,-0.074,0.02,0,0
93354,970.100,33.97,-0.190,-0.076,0.02,0,0
93379,970.100,33.97,-0.190,-0.077,0.02,0,0
93404,970.100,33.97,-0.190,-0.078,0.02,0,0
93429,970.090,33.97,-0.103,-0.078,0.02,0,0
93454,970.080,33.97,-0.018,-0.077,0.02,0,0
93479,970.070,33.97,0.069,-0.074,0.02,0,0
93504,970.110,33.97,-0.275,-0.077,0.02,0,0
93529,970.090,33.97,-0.103,-0.077,0.02,0,0
93554,970.090,33.97,-0.103,-0.077,0.02,0,0
93579,970.060,33.97,0.156,-0.073,0.02,0,0
93604,970.060,33.97,0.156,-0.069,0.02,0,0
93629,970.080,33.97,-0.018,-0.068,0.02,0,0
93654,970.090,33.97,-0.103,-0.068,0.02,0,0
93679,970.090,33.97,-0.103,-0.068,0.02,0,0
93704,970.110,33.97,-0.275,-0.071,0.02,0,0
93729,970.080,33.97,-0.018,-0.070,0.02,0,0
93754,970.080,33.97,-0.018,-0.068,0.02,0,0
93779,970.080,33.97,-0.018,-0.067,0.02,0,0
93804,970.090,33.97,-0.103,-0.067,0.02,0,0
93829,970.060,33.97,0.156,-0.063,0.02,0,0
93854,970.090,33.97,-0.103,-0.064,0.02,0,0
93879,970.090,33.97,-0.103,-0.064,0.02,0,0
93904,970.090,33.97,-0.103,-0.064,0.02,0,0
93929,970.100,33.97,-0.190,-0.066,0.02,0,0
93954,970.110,33.97,-0.275,-0.068,0.02,0,0
93979,970.090,33.97,-0.103,-0.069,0.02,0,0
94004,970.060,33.98,0.156,-0.065,0.02,0,0
94029,970.040,33.98,0.328,-0.058,0.02,0,0
94054,970.060,33.98,0.156,-0.054,0.02,0,0
94079,970.080,33.98,-0.018,-0.053,0.02,0,0
94104,970.070,33.97,0.069,-0.051,0.02,0,0
94129,970.090,33.98,-0.103,-0.051,0.02,0,0
94154,970.090,33.98,-0.103,-0.051,0.02,0,0
94179,970.090,33.98,-0.103,-0.052,0.02,0,0
94204,970.070,33.98,0.069,-0.049,0.02,0,0
94229,970.090,33.98,-0.103,-0.050,0.02,0,0
94254,970.110,33.98,-0.275,-0.053,0.02,0,0
94279,970.080,33.98,-0.018,-0.052,0.02,0,0
94304,970.030,33.98,0.415,-0.044,0.02,0,0
94329,970.060,33.98,0.156,-0.040,0.02,0,0
94354,970.050,33.98,0.240,-0.035,0.02,0,0
94379,970.110,33.98,-0.275,-0.038,0.02,0,0
94404,970.100,33.98,-0.190,-0.040,0.02,0,0
94429,970.060,33.98,0.156,-0.036,0.02,0,0
94454,970.060,33.98,0.156,-0.033,0.02,0,0
94479,970.110,33.98,-0.275,-0.036,0.02,0,0
94504,970.110,33.98,-0.275,-0.039,0.02,0,0
94529,970.080,33.98,-0.018,-0.038,0.02,0,0
94554,970.090,33.98,-0.103,-0.039,0.02,0,0
94579,970.100,33.98,-0.190,-0.041,0.02,0,0
94604,970.090,33.98,-0.103,-0.041,0.02,0,0
94629,970.100,33.98,-0.190,-0.043,0.02,0,0
94654,970.110,33.98,-0.275,-0.046,0.02,0,0
94679,970.050,33.98,0.240,-0.041,0.02,0,0
94704,970.050,33.98,0.240,-0.036,0.02,0,0
94729,970.080,33.98,-0.018,-0.036,0.02,0,0
94754,970.090,33.98,-0.103,-0.036,0.02,0,0
94779,970.030,33.98,0.415,-0.028,0.02,0,0
94804,970.080,33.98,-0.018,-0.028,0.02,0,0
94829,970.070,33.98,0.069,-0.026,0.02,0,0
94854,970.080,33.98,-0.018,-0.025,0.02,0,0
94879,970.140,33.98,-0.534,-0.032,0.02,0,0
94904,970.120,33.98,-0.362,-0.037,0.02,0,0
94929,970.090,33.98,-0.103,-0.038,0.02,0,0
94954,970.050,33.98,0.240,-0.033,0.02,0,0
94979,970.120,33.98,-0.362,-0.037,0.02,0,0
95004,970.050,33.98,0.240,-0.033,0.02,0,0
95029,970.090,33.98,-0.103,-0.033,0.02,0,0
95054,970.110,33.98,-0.275,-0.037,0.02,0,0
95079,970.100,33.98,-0.190,-0.039,0.02,0,0
95104,970.080,33.98,-0.018,-0.038,0.02,0,0
95129,970.070,33.98,0.069,-0.036,0.02,0,0
95154,970.080,33.98,-0.018,-0.035,0.02,0,0
95179,970.060,33.98,0.156,-0.031,0.02,0,0
95204,970.070,33.98,0.069,-0.029,0.02,0,0
95229,970.030,33.98,0.415,-0.022,0.02,0,0
95254,970.090,33.98,-0.103,-0.023,0.02,0,0
95279,970.070,33.98,0.069,-0.021,0.02,0,0
95304,970.080,33.98,-0.018,-0.020,0.02,0,0
95329,970.080,33.98,-0.018,-0.019,0.02,0,0
95354,970.100,33.98,-0.190,-0.022,0.02,0,0
95379,970.090,33.98,-0.103,-0.022,0.02,0,0
95404,970.090,33.98,-0.103,-0.023,0.02,0,0
95429,970.060,33.98,0.156,-0.020,0.02,0,0
95454,970.090,33.98,-0.103,-0.021,0.02,0,0
95479,970.100,33.98,-0.190,-0.023,0.02,0,0
95504,970.080,33.98,-0.018,-0.022,0.02,0,0
95529,970.100,33.98,-0.190,-0.024,0.02,0,0
95554,970.070,33.98,0.069,-0.022,0.02,0,0
95579,970.080,33.98,-0.018,-0.022,0.02,0,0
95604,970.060,33.98,0.156,-0.018,0.02,0,0
95629,970.080,33.98,-0.018,-0.018,0.02,0,0
95654,970.080,33.98,-0.018,-0.017,0.02,0,0
95679,970.060,33.98,0.156,-0.014,0.02,0,0
95704,970.090,33.98,-0.103,-0.015,0.02,0,0
95729,970.090,33.98,-0.103,-0.016,0.02,0,0
95754,970.140,33.98,-0.534,-0.024,0.02,0,0
95779,970.090,33.98,-0.103,-0.024,0.02,0,0
95804,970.070,33.98,0.069,-0.022,0.02,0,0
95829,970.050,33.98,0.240,-0.018,0.02,0,0
95854,970.080,33.98,-0.018,-0.017,0.02,0,0
95879,970.100,33.98,-0.190,-0.020,0.02,0,0
95904,970.060,33.98,0.156,-0.016,0.02,0,0
95929,970.110,33.98,-0.275,-0.020,0.02,0,0
95954,970.060,33.98,0.156,-0.017,0.02,0,0
95979,970.060,33.99,0.156,-0.014,0.02,0,0
96004,970.090,33.98,-0.103,-0.014,0.02,0,0
96029,970.030,33.98,0.415,-0.007,0.02,0,0
96054,970.100,33.98,-0.190,-0.010,0.02,0,0
96079,970.090,33.98,-0.103,-0.011,0.02,0,0
96104,970.060,33.98,0.156,-0.007,0.02,0,0
96129,970.100,33.98,-0.190,-0.010,0.02,0,0
96154,970.090,33.98,-0.103,-0.011,0.02,0,0
96179,970.060,33.98,0.156,-0.008,0.02,0,0
96204,970.120,33.98,-0.362,-0.013,0.02,0,0
96229,970.050,33.98,0.240,-0.008,0.02,0,0
96254,970.040,33.98,0.328,-0.002,0.02,0,0
96279,970.090,33.98,-0.103,-0.003,0.02,0,0
96304,970.070,33.99,0.069,-0.002,0.02,0,0
96329,970.090,33.98,-0.103,-0.003,0.02,0,0
96354,970.110,33.98,-0.275,-0.007,0.02,0,0
96379,970.070,33.99,0.069,-0.005,0.02,0,0
96404,970.080,33.98,-0.018,-0.005,0.02,0,0
96429,970.040,33.98,0.328,0.001,0.02,0,0
96454,970.070,33.98,0.069,0.003,0.02,0,0
96479,970.090,33.98,-0.103,0.002,0.02,0,0
96504,970.080,33.98,-0.018,0.002,0.02,0,0
96529,970.100,33.99,-0.190,-0.001,0.02,0,0
96554,970.100,33.99,-0.190,-0.003,0.02,0,0
96579,970.070,33.98,0.069,-0.002,0.02,0,0
96604,970.120,33.98,-0.362,-0.007,0.02,0,0
96629,970.090,33.98,-0.103,-0.008,0.02,0,0
96654,970.100,33.98,-0.190,-0.010,0.02,0,0
96679,970.100,33.99,-0.190,-0.013,0.02,0,0
96704,970.090,33.99,-0.103,-0.014,0.02,0,0
96729,970.100,33.99,-0.190,-0.016,0.01,0,0
96754,970.100,33.99,-0.190,-0.018,0.01,0,0
96779,970.070,33.98,0.069,-0.017,0.01,0,0
96804,970.090,33.99,-0.103,-0.018,0.01,0,0
96829,970.090,33.98,-0.103,-0.019,0.01,0,0
96854,970.060,33.99,0.156,-0.016,0.01,0,0
96879,970.120,33.98,-0.362,-0.021,0.01,0,0
96904,970.090,33.98,-0.103,-0.022,0.01,0,0
96929,970.040,33.98,0.328,-0.016,0.01,0,0
96954,970.090,33.98,-0.103,-0.017,0.01,0,0
96979,970.090,33.98,-0.103,-0.018,0.01,0,0
97004,970.080,33.98,-0.018,-0.018,0.01,0,0
97029,970.080,33.98,-0.018,-0.017,0.01,0,0
97054,970.100,33.99,-0.190,-0.020,0.01,0,0
97079,970.060,33.99,0.156,-0.017,0.01,0,0
97104,970.050,33.98,0.240,-0.012,0.01,0,0
97129,970.060,33.98,0.156,-0.009,0.02,0,0
97154,970.070,33.99,0.069,-0.008,0.02,0,0
97179,970.080,33.99,-0.018,-0.008,0.02,0,0
97204,970.060,33.98,0.156,-0.005,0.02,0,0
97229,970.090,33.98,-0.103,-0.006,0.02,0,0
97254,970.070,33.99,0.069,-0.004,0.02,0,0
97279,970.090,33.98,-0.103,-0.005,0.02,0,0
97304,970.100,33.98,-0.190,-0.008,0.01,0,0
97329,970.080,33.98,-0.018,-0.008,0.01,0,0
97354,970.080,33.98,-0.018,-0.008,0.01,0,0
97379,970.050,33.98,0.240,-0.003,0.02,0,0
97404,970.080,33.99,-0.018,-0.003,0.02,0,0
97429,970.140,33.98,-0.534,-0.011,0.01,0,0
97454,970.050,33.98,0.240,-0.007,0.01,0,0
97479,970.090,33.98,-0.103,-0.008,0.01,0,0
97504,970.080,33.99,-0.018,-0.008,0.01,0,0
97529,970.090,33.99,-0.103,-0.009,0.01,0,0
97554,970.030,33.98,0.415,-0.002,0.02,0,0
97579,970.090,33.99,-0.103,-0.003,0.01,0,0
97604,970.030,33.99,0.415,0.004,0.02,0,0
97629,970.080,33.99,-0.018,0.004,0.02,0,0
97654,970.060,33.98,0.156,0.007,0.02,0,0
97679,970.070,33.99,0.069,0.008,0.02,0,0
97704,970.100,33.99,-0.190,0.005,0.02,0,0
97729,970.090,33.99,-0.103,0.004,0.02,0,0
97754,970.150,33.99,-0.621,-0.005,0.01,0,0
97779,970.080,33.98,-0.018,-0.005,0.01,0,0
97804,970.030,33.98,0.415,0.002,0.02,0,0
97829,970.100,33.99,-0.190,-0.001,0.01,0,0
97854,970.070,33.98,0.069,0.000,0.01,0,0
97879,970.070,33.98,0.069,0.002,0.02,0,0
97904,970.090,33.98,-0.103,0.001,0.01,0,0
97929,970.030,33.99,0.415,0.008,0.02,0,0
97954,970.070,33.98,0.069,0.009,0.02,0,0
97979,970.040,33.99,0.328,0.014,0.02,0,0
98004,970.070,33.99,0.069,0.016,0.02,0,0
98029,970.080,33.98,-0.018,0.016,0.02,0,0
98054,970.070,33.98,0.069,0.017,0.02,0,0
98079,970.070,33.98,0.069,0.018,0.02,0,0
98104,970.080,33.98,-0.018,0.018,0.02,0,0
98129,970.100,33.98,-0.190,0.015,0.02,0,0
98154,970.060,33.99,0.156,0.018,0.02,0,0
98179,970.070,33.98,0.069,0.019,0.02,0,0
98204,970.080,33.99,-0.018,0.019,0.02,0,0
98229,970.060,33.98,0.156,0.022,0.02,0,0
98254,970.060,33.99,0.156,0.024,0.02,0,0
98279,970.060,33.99,0.156,0.027,0.02,0,0
98304,970.070,33.99,0.069,0.028,0.02,0,0
98329,970.050,33.98,0.240,0.032,0.02,0,0
98354,970.080,33.98,-0.018,0.031,0.02,0,0
98379,970.100,33.99,-0.190,0.029,0.02,0,0
98404,970.050,33.98,0.240,0.032,0.02,0,0
98429,970.080,33.98,-0.018,0.032,0.02,0,0
98454,970.070,33.99,0.069,0.033,0.02,0,0
98479,970.060,33.98,0.156,0.036,0.02,0,0
98504,970.060,33.99,0.156,0.038,0.02,0,0
98529,970.060,33.98,0.156,0.040,0.02,0,0
98554,970.070,33.99,0.069,0.041,0.02,0,0
98579,970.050,33.99,0.240,0.045,0.02,0,0
98604,970.110,33.98,-0.275,0.041,0.02,0,0
98629,970.080,33.99,-0.018,0.040,0.02,0,0
98654,970.080,33.98,-0.018,0.040,0.02,0,0
98679,970.080,33.98,-0.018,0.040,0.02,0,0
98704,970.100,33.98,-0.190,0.037,0.02,0,0
98729,970.080,33.99,-0.018,0.036,0.02,0,0
98754,970.090,33.99,-0.103,0.035,0.02,0,0
98779,970.060,33.99,0.156,0.037,0.02,0,0
98804,970.100,33.99,-0.190,0.034,0.02,0,0
98829,970.110,33.99,-0.275,0.029,0.02,0,0
98854,970.080,33.99,-0.018,0.029,0.02,0,0
98879,970.080,33.99,-0.018,0.029,0.02,0,0
98904,970.090,33.99,-0.103,0.027,0.02,0,0
98929,970.090,33.99,-0.103,0.026,0.02,0,0
98954,970.090,33.98,-0.103,0.024,0.02,0,0
98979,970.070,33.98,0.069,0.025,0.02,0,0
99004,970.080,33.99,-0.018,0.025,0.02,0,0
99029,970.080,33.99,-0.018,0.024,0.02,0,0
99054,970.070,33.99,0.069,0.025,0.02,0,0
99079,970.070,33.99,0.069,0.027,0.02,0,0
99104,970.080,33.98,-0.018,0.026,0.02,0,0
99129,970.090,33.99,-0.103,0.025,0.01,0,0
99154,970.100,33.99,-0.190,0.022,0.01,0,0
99179,970.060,33.99,0.156,0.024,0.01,0,0
99204,970.050,33.99,0.240,0.028,0.02,0,0
99229,970.070,33.98,0.069,0.029,0.02,0,0
99254,970.080,33.99,-0.018,0.028,0.02,0,0
99279,970.080,33.99,-0.018,0.028,0.02,0,0
99304,970.060,33.98,0.156,0.030,0.02,0,0
99329,970.070,33.99,0.069,0.031,0.02,0,0
99354,970.060,33.99,0.156,0.034,0.02,0,0
99379,970.070,33.99,0.069,0.035,0.02,0,0
99404,970.050,33.98,0.240,0.038,0.02,0,0
99429,970.080,33.98,-0.018,0.038,0.02,0,0
99454,970.070,33.99,0.069,0.039,0.02,0,0
99479,970.040,33.98,0.328,0.044,0.02,0,0
99504,970.030,33.98,0.415,0.050,0.02,0,0
99529,970.100,33.99,-0.190,0.047,0.02,0,0
99554,970.060,33.99,0.156,0.049,0.02,0,0
99579,970.060,33.99,0.156,0.051,0.02,0,0
99604,970.050,33.99,0.240,0.055,0.02,0,0
99629,970.110,33.98,-0.275,0.050,0.02,0,0
99654,970.090,33.99,-0.103,0.048,0.02,0,0
99679,970.050,33.99,0.240,0.052,0.02,0,0
99704,970.080,33.98,-0.018,0.051,0.02,0,0
99729,970.070,33.99,0.069,0.052,0.02,0,0
99754,970.070,33.99,0.069,0.052,0.02,0,0
99779,970.080,33.99,-0.018,0.052,0.02,0,0
99804,970.080,33.99,-0.018,0.051,0.02,0,0
99829,970.080,33.99,-0.018,0.051,0.02,0,0
99854,970.070,33.99,0.069,0.051,0.02,0,0
99879,970.070,33.98,0.069,0.052,0.02,0,0
99904,970.050,33.99,0.240,0.056,0.02,0,0
99929,970.090,33.98,-0.103,0.054,0.02,0,0
99954,970.080,33.99,-0.018,0.053,0.02,0,0
99979,970.060,33.99,0.156,0.055,0.02,0,0
100004,970.090,33.99,-0.103,0.053,0.02,0,0
100029,970.100,33.98,-0.190,0.050,0.02,0,0
100054,970.090,33.99,-0.103,0.048,0.02,0,0
100079,970.090,33.99,-0.103,0.046,0.02,0,0
100104,970.070,33.99,0.069,0.046,0.02,0,0
100129,970.050,33.99,0.240,0.050,0.02,0,0
100154,970.100,33.99,-0.190,0.047,0.02,0,0
100179,970.080,33.98,-0.018,0.046,0.02,0,0
100204,970.090,33.99,-0.103,0.044,0.01,0,0
100229,970.090,33.98,-0.103,0.042,0.01,0,0
100254,970.080,33.98,-0.018,0.041,0.01,0,0
100279,970.050,33.98,0.240,0.045,0.01,0,0
100304,970.080,33.98,-0.018,0.044,0.01,0,0
100329,970.090,33.98,-0.103,0.042,0.01,0,0
100354,970.070,33.98,0.069,0.043,0.01,0,0
100379,970.100,33.98,-0.190,0.040,0.01,0,0
100404,970.050,33.99,0.240,0.043,0.01,0,0
100429,970.150,33.99,-0.621,0.033,0.01,0,0
100454,970.060,33.99,0.156,0.035,0.01,0,0
100479,970.090,33.99,-0.103,0.033,0.01,0,0
100504,970.050,33.99,0.240,0.037,0.01,0,0
100529,970.080,33.98,-0.018,0.036,0.01,0,0
100554,970.090,33.98,-0.103,0.034,0.01,0,0
100579,970.080,33.98,-0.018,0.034,0.01,0,0
100604,970.070,33.99,0.069,0.035,0.01,0,0
100629,970.090,33.98,-0.103,0.033,0.01,0,0
100654,970.080,33.99,-0.018,0.032,0.01,0,0
100679,970.090,33.99,-0.103,0.030,0.01,0,0
100704,970.050,33.98,0.240,0.034,0.01,0,0
100729,970.070,33.99,0.069,0.034,0.01,0,0
100754,970.090,33.99,-0.103,0.033,0.01,0,0
100779,970.090,33.98,-0.103,0.031,0.01,0,0
100804,970.070,33.99,0.069,0.031,0.01,0,0
100829,970.090,33.99,-0.103,0.030,0.01,0,0
100854,970.070,33.99,0.069,0.030,0.01,0,0
100879,970.100,33.99,-0.190,0.027,0.01,0,0
100904,970.070,33.99,0.069,0.028,0.01,0,0
100929,970.060,33.99,0.156,0.030,0.01,0,0
100954,970.060,33.99,0.156,0.032,0.01,0,0
100979,970.050,33.99,0.240,0.036,0.01,0,0
101004,970.080,33.99,-0.018,0.035,0.01,0,0
101029,970.090,33.99,-0.103,0.033,0.01,0,0
101054,970.050,33.99,0.240,0.037,0.01,0,0
101079,970.110,33.99,-0.275,0.032,0.01,0,0
101104,970.120,33.99,-0.362,0.026,0.01,0,0
101129,970.070,33.99,0.069,0.027,0.01,0,0
101154,970.100,33.99,-0.190,0.024,0.01,0,0
101179,970.060,33.99,0.156,0.026,0.01,0,0
101204,970.070,33.99,0.069,0.027,0.01,0,0
101229,970.080,33.99,-0.018,0.026,0.01,0,0
101254,970.100,33.99,-0.190,0.023,0.00,0,0
101279,970.080,33.99,-0.018,0.022,0.00,0,0
101304,970.040,33.99,0.328,0.027,0.01,0,0
101329,970.090,33.99,-0.103,0.025,0.01,0,0
101354,970.060,33.99,0.156,0.027,0.01,0,0
101379,970.100,33.99,-0.190,0.024,0.01,0,0
101404,970.090,33.99,-0.103,0.022,0.00,0,0
101429,970.080,33.99,-0.018,0.022,0.00,0,0
101454,970.060,33.99,0.156,0.024,0.00,0,0
101479,970.050,33.99,0.240,0.027,0.01,0,0
101504,970.060,33.99,0.156,0.030,0.01,0,0
101529,970.100,33.99,-0.190,0.026,0.01,0,0
101554,970.070,33.99,0.069,0.027,0.01,0,0
101579,970.070,33.99,0.069,0.028,0.01,0,0
101604,970.060,33.99,0.156,0.030,0.01,0,0
101629,970.050,33.99,0.240,0.034,0.01,0,0
101654,970.080,33.99,-0.018,0.033,0.01,0,0
101679,970.080,33.99,-0.018,0.032,0.01,0,0
101704,970.090,33.99,-0.103,0.030,0.01,0,0
101729,970.080,33.99,-0.018,0.030,0.01,0,0
101754,970.100,33.99,-0.190,0.026,0.01,0,0
101779,970.070,33.99,0.069,0.027,0.01,0,0
101804,970.090,33.99,-0.103,0.025,0.00,0,0
