# altimeter jump log
# mode=BENCH sample_hz=40 osr=12 math_mode=1
# filter sigma_accel=0.050 sigma_meas=0.250 gate=2.00 inflate=500
# zones bounds=0.15,0.80,1.20,1.50,4.50 hyst_urgent=0.07 hyst_relax=0.07 dwell_urgent=300 dwell_relax=300
# qnh=1013.25 ground_p=970.107
# build=Aug  3 2026 01:30:25
t_ms,p_hpa,temp_c,alt_raw_m,alt_filt_m,vs_mps,zone,phase
127953,975.490,28.78,0.645,0.766,-0.01,1,0
127978,975.450,28.78,0.988,0.769,-0.01,1,0
128003,975.450,28.78,0.988,0.773,-0.01,1,0
128028,975.470,28.79,0.816,0.773,-0.01,1,0
128053,975.490,28.78,0.645,0.771,-0.01,1,0
128078,975.460,28.79,0.904,0.773,-0.01,1,0
128103,975.480,28.79,0.732,0.772,-0.01,1,0
128128,975.470,28.79,0.816,0.772,-0.01,1,0
128153,975.440,28.79,1.075,0.777,-0.01,1,0
128178,975.460,28.79,0.904,0.779,-0.01,1,0
128203,975.500,28.79,0.560,0.775,-0.01,1,0
128228,975.450,28.79,0.988,0.778,-0.01,1,0
128253,975.440,28.79,1.075,0.783,-0.01,1,0
128278,975.470,28.79,0.816,0.783,-0.01,1,0
128303,975.480,28.79,0.732,0.782,-0.01,1,0
128328,975.460,28.79,0.904,0.784,-0.01,1,0
128353,975.410,28.79,1.332,0.793,-0.00,1,0
128378,975.470,28.79,0.816,0.793,-0.00,1,0
128403,975.440,28.79,1.075,0.798,-0.00,1,0
128428,975.450,28.79,0.988,0.801,-0.00,1,0
128453,975.490,28.79,0.645,0.798,-0.00,1,0
128478,975.520,28.80,0.388,0.792,-0.00,1,0
128503,975.490,28.80,0.645,0.789,-0.00,1,0
128528,975.460,28.80,0.904,0.791,-0.00,1,0
128553,975.490,28.80,0.645,0.788,-0.00,1,0
128578,975.470,28.80,0.816,0.789,-0.00,1,0
128603,975.470,28.80,0.816,0.789,-0.00,1,0
128628,975.470,28.80,0.816,0.789,-0.00,1,0
128653,975.480,28.80,0.732,0.788,-0.00,1,0
128678,975.470,28.80,0.816,0.789,-0.00,1,0
128703,975.470,28.80,0.816,0.789,-0.00,1,0
128728,975.460,28.80,0.904,0.791,-0.00,1,0
128753,975.450,28.80,0.988,0.794,-0.00,1,0
128778,975.460,28.80,0.904,0.796,-0.00,1,0
128803,975.460,28.81,0.904,0.797,-0.00,1,0
128828,975.460,28.81,0.904,0.799,-0.00,1,0
128853,975.470,28.81,0.816,0.799,-0.00,1,0
128878,975.470,28.81,0.816,0.800,-0.00,1,0
128903,975.460,28.81,0.904,0.801,-0.00,1,0
128928,975.470,28.81,0.816,0.802,-0.00,1,0
128953,975.470,28.81,0.816,0.802,0.00,1,0
128978,975.480,28.81,0.732,0.801,-0.00,1,0
129003,975.500,28.81,0.560,0.797,-0.00,1,0
129028,975.480,28.81,0.732,0.796,-0.00,1,0
129053,975.470,28.81,0.816,0.796,-0.00,1,0
129078,975.490,28.81,0.645,0.794,-0.00,1,0
129103,975.470,28.81,0.816,0.794,-0.00,1,0
129128,975.460,28.81,0.904,0.796,-0.00,1,0
129153,975.450,28.81,0.988,0.799,-0.00,1,0
129178,975.450,28.81,0.988,0.802,0.00,1,0
129203,975.440,28.82,1.075,0.806,0.00,1,0
129228,975.460,28.82,0.904,0.808,0.00,1,0
129253,975.450,28.82,0.988,0.811,0.00,1,0
129278,975.440,28.82,1.075,0.815,0.00,1,0
129303,975.500,28.82,0.560,0.811,0.00,1,0
129328,975.460,28.82,0.904,0.812,0.00,1,0
129353,975.480,28.82,0.732,0.811,0.00,1,0
129378,975.470,28.82,0.816,0.811,0.00,1,0
129403,975.480,28.82,0.732,0.810,0.00,1,0
129428,975.490,28.82,0.645,0.808,0.00,1,0
129453,975.460,28.82,0.904,0.809,0.00,1,0
129478,975.420,28.83,1.247,0.816,0.00,1,0
129503,975.460,28.83,0.904,0.818,0.00,1,0
129528,975.470,28.83,0.816,0.818,0.00,1,0
129553,975.490,28.83,0.645,0.815,0.00,1,0
129578,975.480,28.83,0.732,0.814,0.00,1,0
129603,975.490,28.83,0.645,0.811,0.00,1,0
129628,975.480,28.83,0.732,0.810,0.00,1,0
129653,975.470,28.83,0.816,0.810,0.00,1,0
129678,975.470,28.83,0.816,0.811,0.00,1,0
129703,975.490,28.83,0.645,0.808,0.00,1,0
129728,975.480,28.83,0.732,0.807,0.00,1,0
129753,975.470,28.83,0.816,0.807,0.00,1,0
129778,975.450,28.83,0.988,0.810,0.00,1,0
129803,975.440,28.83,1.075,0.814,0.00,1,0
129828,975.440,28.83,1.075,0.818,0.00,1,0
129853,975.470,28.83,0.816,0.818,0.00,1,0
129878,975.440,28.83,1.075,0.823,0.01,1,0
129903,975.500,28.83,0.560,0.819,0.00,1,0
129928,975.440,28.83,1.075,0.823,0.01,1,0
129953,975.460,28.84,0.904,0.824,0.01,1,0
129978,975.450,28.84,0.988,0.827,0.01,1,0
130003,975.490,28.84,0.645,0.824,0.01,1,0
130028,975.450,28.84,0.988,0.827,0.01,1,0
130053,975.480,28.84,0.732,0.826,0.01,1,0
130078,975.480,28.84,0.732,0.824,0.01,1,0
130103,975.480,28.84,0.732,0.823,0.01,1,0
130128,975.450,28.84,0.988,0.826,0.01,1,0
130153,975.430,28.84,1.160,0.831,0.01,1,0
130178,975.480,28.84,0.732,0.830,0.01,1,0
130203,975.480,28.84,0.732,0.829,0.01,1,0
130228,975.440,28.84,1.075,0.833,0.01,1,0
130253,975.460,28.85,0.904,0.834,0.01,1,0
130278,975.480,28.85,0.732,0.833,0.01,1,0
130303,975.500,28.85,0.560,0.829,0.01,1,0
130328,975.520,28.85,0.388,0.822,0.00,1,0
130353,975.450,28.85,0.988,0.824,0.01,1,0
130378,975.480,28.85,0.732,0.823,0.01,1,0
130403,975.460,28.85,0.904,0.825,0.01,1,0
130428,975.490,28.85,0.645,0.822,0.00,1,0
130453,975.460,28.85,0.904,0.823,0.01,1,0
130478,975.470,28.85,0.816,0.823,0.01,1,0
130503,975.490,28.85,0.645,0.821,0.00,1,0
130528,975.460,28.85,0.904,0.822,0.00,1,0
130553,975.460,28.85,0.904,0.823,0.00,1,0
130578,975.430,28.85,1.160,0.829,0.01,1,0
130603,975.480,28.85,0.732,0.827,0.01,1,0
130628,975.460,28.85,0.904,0.829,0.01,1,0
130653,975.460,28.85,0.904,0.830,0.01,1,0
130678,975.470,28.85,0.816,0.830,0.01,1,0
130703,975.430,28.85,1.160,0.836,0.01,1,0
130728,975.480,28.86,0.732,0.834,0.01,1,0
130753,975.450,28.86,0.988,0.837,0.01,1,0
130778,975.450,28.86,0.988,0.839,0.01,1,0
130803,975.480,28.86,0.732,0.838,0.01,1,0
130828,975.450,28.86,0.988,0.840,0.01,1,0
130853,975.460,28.86,0.904,0.842,0.01,1,0
130878,975.470,28.86,0.816,0.842,0.01,1,0
130903,975.450,28.86,0.988,0.844,0.01,1,0
130928,975.470,28.86,0.816,0.844,0.01,1,0
130953,975.470,28.86,0.816,0.844,0.01,1,0
130978,975.450,28.86,0.988,0.846,0.01,1,0
131003,975.480,28.87,0.732,0.845,0.01,1,0
131028,975.420,28.87,1.247,0.851,0.01,1,0
131053,975.460,28.87,0.904,0.852,0.01,1,0
131078,975.460,28.87,0.904,0.854,0.01,1,0
131103,975.430,28.87,1.160,0.859,0.01,1,0
131128,975.470,28.87,0.816,0.858,0.01,1,0
131153,975.470,28.87,0.816,0.858,0.01,1,0
131178,975.500,28.87,0.560,0.854,0.01,1,0
131203,975.420,28.87,1.247,0.860,0.01,1,0
131228,975.500,28.87,0.560,0.856,0.01,1,0
131253,975.470,28.87,0.816,0.856,0.01,1,0
131278,975.410,28.87,1.332,0.863,0.02,1,0
131303,975.450,28.87,0.988,0.866,0.02,1,0
131328,975.440,28.87,1.075,0.869,0.02,1,0
131353,975.470,28.88,0.816,0.869,0.02,1,0
131378,975.470,28.88,0.816,0.869,0.02,1,0
131403,975.480,28.88,0.732,0.867,0.02,1,0
131428,975.520,28.88,0.388,0.860,0.01,1,0
131453,975.480,28.88,0.732,0.858,0.01,1,0
131478,975.470,28.88,0.816,0.858,0.01,1,0
131503,975.450,28.88,0.988,0.860,0.01,1,0
131528,975.470,28.88,0.816,0.860,0.01,1,0
131553,975.480,28.88,0.732,0.858,0.01,1,0
131578,975.470,28.88,0.816,0.858,0.01,1,0
131603,975.480,28.88,0.732,0.856,0.01,1,0
131628,975.450,28.88,0.988,0.858,0.01,1,0
131653,975.490,28.88,0.645,0.855,0.01,1,0
131678,975.480,28.88,0.732,0.854,0.01,1,0
131703,975.470,28.89,0.816,0.853,0.01,1,0
131728,975.460,28.89,0.904,0.854,0.01,1,0
131753,975.460,28.89,0.904,0.855,0.01,1,0
131778,975.430,28.89,1.160,0.860,0.01,1,0
131803,975.440,28.89,1.075,0.864,0.01,1,0
131828,975.440,28.89,1.075,0.868,0.01,1,0
131853,975.450,28.89,0.988,0.870,0.01,1,0
131878,975.490,28.89,0.645,0.867,0.01,1,0
131903,975.500,28.89,0.560,0.862,0.01,1,0
131928,975.460,28.89,0.904,0.863,0.01,1,0
131953,975.450,28.89,0.988,0.866,0.01,1,0
131978,975.480,28.89,0.732,0.864,0.01,1,0
132003,975.460,28.89,0.904,0.865,0.01,1,0
132028,975.450,28.89,0.988,0.867,0.01,1,0
132053,975.430,28.89,1.160,0.872,0.01,1,0
132078,975.470,28.90,0.816,0.871,0.01,1,0
132103,975.500,28.89,0.560,0.867,0.01,1,0
132128,975.470,28.89,0.816,0.866,0.01,1,0
132153,975.450,28.90,0.988,0.869,0.01,1,0
132178,975.420,28.90,1.247,0.875,0.02,1,0
132203,975.460,28.90,0.904,0.876,0.02,1,0
132228,975.500,28.90,0.560,0.871,0.01,1,0
132253,975.490,28.90,0.645,0.868,0.01,1,0
132278,975.470,28.90,0.816,0.867,0.01,1,0
132303,975.470,28.90,0.816,0.867,0.01,1,0
132328,975.440,28.90,1.075,0.870,0.01,1,0
132353,975.470,28.90,0.816,0.870,0.01,1,0
132378,975.480,28.90,0.732,0.868,0.01,1,0
132403,975.460,28.90,0.904,0.869,0.01,1,0
132428,975.450,28.90,0.988,0.871,0.01,1,0
132453,975.440,28.90,1.075,0.875,0.01,1,0
132478,975.470,28.90,0.816,0.874,0.01,1,0
132503,975.420,28.91,1.247,0.880,0.02,1,0
132528,975.460,28.91,0.904,0.881,0.02,1,0
132553,975.460,28.91,0.904,0.882,0.02,1,0
132578,975.450,28.91,0.988,0.884,0.02,1,0
132603,975.430,28.91,1.160,0.889,0.02,1,0
132628,975.430,28.91,1.160,0.893,0.02,1,0
132653,975.460,28.91,0.904,0.894,0.02,1,0
132678,975.440,28.91,1.075,0.897,0.02,1,0
132703,975.470,28.91,0.816,0.896,0.02,1,0
132728,975.440,28.91,1.075,0.900,0.02,2,0
132753,975.450,28.91,0.988,0.902,0.02,2,0
132778,975.460,28.91,0.904,0.902,0.02,2,0
132803,975.440,28.91,1.075,0.905,0.02,2,0
132828,975.430,28.91,1.160,0.910,0.02,2,0
132853,975.430,28.92,1.160,0.914,0.02,2,0
132878,975.450,28.91,0.988,0.916,0.02,2,0
132903,975.450,28.92,0.988,0.918,0.02,2,0
132928,975.480,28.92,0.732,0.916,0.02,2,0
132953,975.450,28.92,0.988,0.917,0.02,2,0
132978,975.430,28.92,1.160,0.922,0.03,2,0
133003,975.450,28.92,0.988,0.924,0.03,2,0
133028,975.430,28.92,1.160,0.928,0.03,2,0
133053,975.500,28.92,0.560,0.923,0.03,2,0
133078,975.450,28.92,0.988,0.924,0.03,2,0
133103,975.450,28.92,0.988,0.926,0.03,2,0
133128,975.450,28.92,0.988,0.928,0.03,2,0
133153,975.500,28.92,0.560,0.922,0.02,2,0
133178,975.450,28.92,0.988,0.924,0.02,2,0
133203,975.440,28.92,1.075,0.927,0.03,2,0
133228,975.470,28.92,0.816,0.926,0.02,2,0
133253,975.450,28.92,0.988,0.927,0.03,2,0
133278,975.480,28.93,0.732,0.925,0.02,2,0
133303,975.470,28.93,0.816,0.924,0.02,2,0
133328,975.460,28.93,0.904,0.924,0.02,2,0
133353,975.460,28.93,0.904,0.924,0.02,2,0
133378,975.440,28.93,1.075,0.927,0.02,2,0
133403,975.450,28.93,0.988,0.929,0.02,2,0
133428,975.460,28.93,0.904,0.929,0.02,2,0
133453,975.470,28.93,0.816,0.928,0.02,2,0
133478,975.470,28.93,0.816,0.926,0.02,2,0
133503,975.480,28.93,0.732,0.924,0.02,2,0
133528,975.450,28.93,0.988,0.925,0.02,2,0
133553,975.440,28.94,1.075,0.928,0.02,2,0
133578,975.460,28.93,0.904,0.929,0.02,2,0
133603,975.500,28.94,0.560,0.923,0.02,2,0
133628,975.440,28.94,1.075,0.926,0.02,2,0
133653,975.430,28.94,1.160,0.930,0.02,2,0
133678,975.450,28.94,0.988,0.932,0.02,2,0
133703,975.470,28.94,0.816,0.931,0.02,2,0
133728,975.460,28.94,0.904,0.931,0.02,2,0
133753,975.450,28.94,0.988,0.932,0.02,2,0
133778,975.460,28.94,0.904,0.932,0.02,2,0
133803,975.460,28.94,0.904,0.932,0.02,2,0
133828,975.460,28.94,0.904,0.933,0.02,2,0
133853,975.500,28.94,0.560,0.927,0.02,2,0
133878,975.470,28.94,0.816,0.926,0.02,2,0
133903,975.470,28.94,0.816,0.924,0.02,2,0
133928,975.440,28.95,1.075,0.927,0.02,2,0
133953,975.440,28.95,1.075,0.930,0.02,2,0
133978,975.490,28.94,0.645,0.926,0.02,2,0
134003,975.490,28.95,0.645,0.922,0.02,2,0
134028,975.470,28.95,0.816,0.921,0.02,2,0
134053,975.490,28.95,0.645,0.917,0.02,2,0
134078,975.460,28.95,0.904,0.917,0.02,2,0
134103,975.450,28.95,0.988,0.918,0.02,2,0
134128,975.460,28.95,0.904,0.918,0.02,2,0
134153,975.450,28.95,0.988,0.920,0.02,2,0
134178,975.480,28.95,0.732,0.917,0.02,2,0
134203,975.470,28.95,0.816,0.916,0.02,2,0
134228,975.470,28.95,0.816,0.915,0.01,2,0
134253,975.470,28.95,0.816,0.914,0.01,2,0
134278,975.490,28.95,0.645,0.910,0.01,2,0
134303,975.470,28.96,0.816,0.908,0.01,2,0
134328,975.480,28.96,0.732,0.906,0.01,2,0
134353,975.470,28.96,0.816,0.905,0.01,2,0
134378,975.490,28.96,0.645,0.901,0.01,2,0
134403,975.440,28.96,1.075,0.904,0.01,2,0
134428,975.450,28.96,0.988,0.905,0.01,2,0
134453,975.480,28.96,0.732,0.903,0.01,2,0
134478,975.480,28.96,0.732,0.900,0.01,2,0
134503,975.470,28.96,0.816,0.899,0.01,2,0
134528,975.450,28.96,0.988,0.901,0.01,2,0
134553,975.410,28.96,1.332,0.908,0.01,2,0
134578,975.450,28.96,0.988,0.910,0.01,2,0
134603,975.430,28.96,1.160,0.914,0.01,2,0
134628,975.440,28.96,1.075,0.917,0.01,2,0
134653,975.480,28.96,0.732,0.914,0.01,2,0
134678,975.500,28.97,0.560,0.909,0.01,2,0
134703,975.480,28.96,0.732,0.906,0.01,2,0
134728,975.470,28.97,0.816,0.905,0.01,2,0
134753,975.440,28.97,1.075,0.908,0.01,2,0
134778,975.470,28.97,0.816,0.907,0.01,2,0
134803,975.460,28.97,0.904,0.907,0.01,2,0
134828,975.450,28.97,0.988,0.909,0.01,2,0
134853,975.490,28.97,0.645,0.905,0.01,2,0
134878,975.470,28.97,0.816,0.903,0.01,2,0
134903,975.470,28.97,0.816,0.902,0.01,2,0
134928,975.490,28.97,0.645,0.898,0.01,2,0
134953,975.450,28.97,0.988,0.900,0.01,2,0
134978,975.460,28.97,0.904,0.900,0.01,2,0
135003,975.450,28.97,0.988,0.902,0.01,2,0
135028,975.450,28.97,0.988,0.903,0.01,2,0
135053,975.450,28.98,0.988,0.905,0.01,2,0
135078,975.470,28.97,0.816,0.904,0.01,2,0
135103,975.450,28.98,0.988,0.905,0.01,2,0
135128,975.460,28.98,0.904,0.905,0.01,2,0
135153,975.430,28.98,1.160,0.910,0.01,2,0
135178,975.440,28.98,1.075,0.913,0.01,2,0
135203,975.460,28.98,0.904,0.913,0.01,2,0
135228,975.440,28.98,1.075,0.916,0.01,2,0
135253,975.480,28.98,0.732,0.913,0.01,2,0
135278,975.460,28.98,0.904,0.913,0.01,2,0
135303,975.460,28.98,0.904,0.913,0.01,2,0
135328,975.460,28.98,0.904,0.913,0.01,2,0
135353,975.440,28.98,1.075,0.916,0.01,2,0
135378,975.430,28.98,1.160,0.920,0.01,2,0
135403,975.470,28.98,0.816,0.919,0.01,2,0
135428,975.450,28.98,0.988,0.920,0.01,2,0
135453,975.470,28.98,0.816,0.919,0.01,2,0
135478,975.470,28.99,0.816,0.918,0.01,2,0
135503,975.460,28.99,0.904,0.918,0.01,2,0
135528,975.490,28.99,0.645,0.914,0.01,2,0
135553,975.450,28.99,0.988,0.915,0.01,2,0
135578,975.450,28.99,0.988,0.916,0.01,2,0
135603,975.470,28.99,0.816,0.915,0.01,2,0
135628,975.450,28.99,0.988,0.917,0.01,2,0
135653,975.470,28.99,0.816,0.915,0.01,2,0
135678,975.460,28.99,0.904,0.915,0.01,2,0
135703,975.480,28.99,0.732,0.913,0.01,2,0
135728,975.470,28.99,0.816,0.911,0.01,2,0
135753,975.460,28.99,0.904,0.911,0.01,2,0
135778,975.460,28.99,0.904,0.911,0.01,2,0
135803,975.450,29.00,0.988,0.913,0.01,2,0
135828,975.470,29.00,0.816,0.912,0.01,2,0
135853,975.460,29.00,0.904,0.912,0.01,2,0
135878,975.490,29.00,0.645,0.908,0.01,2,0
135903,975.440,29.00,1.075,0.910,0.01,2,0
135928,975.470,29.00,0.816,0.909,0.01,2,0
135953,975.460,29.00,0.904,0.909,0.01,2,0
135978,975.410,29.00,1.332,0.916,0.01,2,0
136003,975.470,29.00,0.816,0.915,0.01,2,0
136028,975.480,29.00,0.732,0.912,0.01,2,0
136053,975.450,29.00,0.988,0.914,0.01,2,0
136078,975.460,29.00,0.904,0.914,0.01,2,0
136103,975.480,29.00,0.732,0.911,0.01,2,0
136128,975.470,29.00,0.816,0.910,0.01,2,0
136153,975.460,29.01,0.904,0.910,0.01,2,0
136178,975.400,29.00,1.419,0.918,0.01,2,0
136203,975.460,29.01,0.904,0.918,0.01,2,0
136228,975.460,29.01,0.904,0.918,0.01,2,0
136253,975.480,29.01,0.732,0.915,0.01,2,0
136278,975.450,29.01,0.988,0.917,0.01,2,0
136303,975.490,29.01,0.645,0.912,0.01,2,0
136328,975.440,29.01,1.075,0.915,0.01,2,0
136353,975.430,29.01,1.160,0.919,0.01,2,0
136378,975.470,29.01,0.816,0.918,0.01,2,0
136403,975.470,29.01,0.816,0.917,0.01,2,0
136428,975.460,29.01,0.904,0.917,0.01,2,0
136453,975.480,29.01,0.732,0.914,0.01,2,0
136478,975.480,29.01,0.732,0.911,0.01,2,0
136503,975.480,29.01,0.732,0.908,0.01,2,0
136528,975.450,29.01,0.988,0.910,0.01,2,0
136553,975.450,29.02,0.988,0.911,0.01,2,0
136578,975.450,29.02,0.988,0.913,0.01,2,0
136603,975.490,29.02,0.645,0.909,0.01,2,0
136628,975.450,29.02,0.988,0.910,0.01,2,0
136653,975.480,29.02,0.732,0.907,0.00,2,0
136678,975.440,29.02,1.075,0.910,0.01,2,0
136703,975.480,29.02,0.732,0.907,0.00,2,0
136728,975.480,29.02,0.732,0.905,0.00,2,0
136753,975.460,29.02,0.904,0.905,0.00,2,0
136778,975.470,29.02,0.816,0.903,0.00,2,0
136803,975.470,29.02,0.816,0.902,0.00,2,0
136828,975.460,29.02,0.904,0.902,0.00,2,0
136853,975.460,29.02,0.904,0.902,0.00,2,0
136878,975.410,29.03,1.332,0.909,0.01,2,0
136903,975.480,29.02,0.732,0.907,0.00,2,0
136928,975.480,29.02,0.732,0.904,0.00,2,0
136953,975.460,29.02,0.904,0.904,0.00,2,0
136978,975.420,29.03,1.247,0.910,0.01,2,0
137003,975.460,29.03,0.904,0.910,0.01,2,0
137028,975.480,29.03,0.732,0.907,0.00,2,0
137053,975.440,29.03,1.075,0.910,0.01,2,0
137078,975.470,29.03,0.816,0.908,0.00,2,0
137103,975.480,29.03,0.732,0.906,0.00,2,0
137128,975.460,29.03,0.904,0.906,0.00,2,0
137153,975.440,29.03,1.075,0.908,0.00,2,0
137178,975.470,29.03,0.816,0.907,0.00,2,0
137203,975.470,29.03,0.816,0.906,0.00,2,0
137228,975.470,29.03,0.816,0.904,0.00,2,0
137253,975.420,29.03,1.247,0.910,0.01,2,0
137278,975.470,29.03,0.816,0.909,0.00,2,0
137303,975.480,29.03,0.732,0.906,0.00,2,0
137328,975.470,29.04,0.816,0.905,0.00,2,0
137353,975.450,29.04,0.988,0.906,0.00,2,0
137378,975.500,29.04,0.560,0.901,0.00,2,0
137403,975.470,29.04,0.816,0.899,0.00,2,0
137428,975.470,29.04,0.816,0.898,0.00,2,0
137453,975.440,29.04,1.075,0.901,0.00,2,0
137478,975.460,29.04,0.904,0.901,0.00,2,0
137503,975.470,29.04,0.816,0.900,0.00,2,0
137528,975.460,29.04,0.904,0.900,0.00,2,0
137553,975.460,29.04,0.904,0.900,0.00,2,0
137578,975.450,29.04,0.988,0.901,0.00,2,0
137603,975.440,29.04,1.075,0.904,0.00,2,0
137628,975.440,29.04,1.075,0.907,0.00,2,0
137653,975.440,29.04,1.075,0.910,0.00,2,0
137678,975.460,29.04,0.904,0.910,0.00,2,0
137703,975.480,29.04,0.732,0.907,0.00,2,0
137728,975.480,29.04,0.732,0.904,0.00,2,0
137753,975.460,29.05,0.904,0.904,0.00,2,0
137778,975.470,29.05,0.816,0.903,0.00,2,0
137803,975.500,29.05,0.560,0.898,0.00,2,0
137828,975.450,29.05,0.988,0.899,0.00,2,0
137853,975.450,29.05,0.988,0.901,0.00,2,0
137878,975.480,29.05,0.732,0.898,0.00,2,0
137903,975.460,29.05,0.904,0.898,0.00,2,0
137928,975.490,29.05,0.645,0.894,-0.00,2,0
137953,975.460,29.05,0.904,0.894,-0.00,2,0
137978,975.490,29.05,0.645,0.890,-0.00,2,0
138003,975.500,29.05,0.560,0.885,-0.00,2,0
138028,975.470,29.05,0.816,0.884,-0.00,2,0
138053,975.480,29.05,0.732,0.881,-0.00,2,0
138078,975.420,29.05,1.247,0.887,-0.00,2,0
138103,975.480,29.06,0.732,0.885,-0.00,2,0
138128,975.470,29.06,0.816,0.883,-0.00,2,0
138153,975.480,29.06,0.732,0.881,-0.00,2,0
138178,975.460,29.06,0.904,0.881,-0.00,2,0
138203,975.490,29.06,0.645,0.877,-0.01,2,0
138228,975.470,29.06,0.816,0.876,-0.01,2,0
138253,975.470,29.06,0.816,0.875,-0.01,2,0
138278,975.460,29.06,0.904,0.875,-0.01,2,0
138303,975.450,29.06,0.988,0.877,-0.01,2,0
138328,975.470,29.06,0.816,0.876,-0.01,2,0
138353,975.450,29.06,0.988,0.878,-0.01,2,0
138378,975.470,29.06,0.816,0.877,-0.01,2,0
138403,975.490,29.06,0.645,0.873,-0.01,2,0
138428,975.470,29.06,0.816,0.872,-0.01,2,0
138453,975.450,29.06,0.988,0.873,-0.01,2,0
138478,975.430,29.06,1.160,0.878,-0.00,2,0
138503,975.440,29.06,1.075,0.881,-0.00,2,0
138528,975.520,29.07,0.388,0.873,-0.01,2,0
138553,975.430,29.06,1.160,0.877,-0.00,2,0
138578,975.460,29.06,0.904,0.878,-0.00,2,0
138603,975.470,29.07,0.816,0.876,-0.01,2,0
138628,975.460,29.06,0.904,0.877,-0.01,2,0
138653,975.470,29.07,0.816,0.876,-0.01,2,0
138678,975.500,29.07,0.560,0.871,-0.01,2,0
138703,975.470,29.06,0.816,0.870,-0.01,2,0
138728,975.460,29.07,0.904,0.870,-0.01,2,0
138753,975.510,29.07,0.473,0.863,-0.01,2,0
138778,975.480,29.06,0.732,0.861,-0.01,2,0
138803,975.490,29.07,0.645,0.858,-0.01,2,0
138828,975.470,29.07,0.816,0.857,-0.01,2,0
138853,975.410,29.07,1.332,0.864,-0.01,2,0
138878,975.470,29.07,0.816,0.863,-0.01,2,0
138903,975.480,29.07,0.732,0.861,-0.01,2,0
138928,975.490,29.07,0.645,0.857,-0.01,2,0
138953,975.420,29.07,1.247,0.863,-0.01,2,0
138978,975.470,29.07,0.816,0.862,-0.01,2,0
139003,975.480,29.07,0.732,0.860,-0.01,2,0
139028,975.490,29.07,0.645,0.856,-0.01,2,0
139053,975.480,29.07,0.732,0.854,-0.01,2,0
139078,975.450,29.07,0.988,0.856,-0.01,2,0
139103,975.510,29.07,0.473,0.849,-0.01,2,0
139128,975.440,29.07,1.075,0.853,-0.01,2,0
139153,975.460,29.07,0.904,0.853,-0.01,2,0
139178,975.450,29.07,0.988,0.855,-0.01,2,0
139203,975.470,29.07,0.816,0.854,-0.01,2,0
139228,975.480,29.07,0.732,0.852,-0.01,2,0
139253,975.460,29.07,0.904,0.853,-0.01,2,0
139278,975.470,29.07,0.816,0.852,-0.01,2,0
139303,975.450,29.07,0.988,0.854,-0.01,2,0
139328,975.470,29.07,0.816,0.853,-0.01,2,0
139353,975.500,29.07,0.560,0.848,-0.01,2,0
139378,975.470,29.07,0.816,0.847,-0.01,2,0
139403,975.430,29.07,1.160,0.852,-0.01,2,0
139428,975.480,29.07,0.732,0.850,-0.01,2,0
139453,975.470,29.07,0.816,0.849,-0.01,2,0
139478,975.470,29.07,0.816,0.848,-0.01,2,0
139503,975.470,29.08,0.816,0.847,-0.01,2,0
139528,975.460,29.08,0.904,0.848,-0.01,2,0
139553,975.480,29.08,0.732,0.846,-0.01,2,0
139578,975.460,29.08,0.904,0.846,-0.01,2,0
139603,975.450,29.08,0.988,0.848,-0.01,2,0
139628,975.440,29.08,1.075,0.852,-0.01,2,0
139653,975.490,29.08,0.645,0.848,-0.01,2,0
139678,975.450,29.08,0.988,0.850,-0.01,2,0
139703,975.490,29.08,0.645,0.847,-0.01,2,0
139728,975.480,29.08,0.732,0.844,-0.01,2,0
139753,975.450,29.08,0.988,0.846,-0.01,2,0
139778,975.450,29.08,0.988,0.848,-0.01,2,0
139803,975.480,29.08,0.732,0.846,-0.01,2,0
139828,975.450,29.08,0.988,0.848,-0.01,2,0
139853,975.470,29.08,0.816,0.848,-0.01,2,0
139878,975.520,29.08,0.388,0.840,-0.01,2,0
139903,975.480,29.08,0.732,0.838,-0.01,2,0
139928,975.460,29.08,0.904,0.839,-0.01,2,0
139953,975.450,29.08,0.988,0.841,-0.01,2,0
139978,975.490,29.08,0.645,0.837,-0.01,2,0
140003,975.470,29.08,0.816,0.837,-0.01,2,0
140028,975.500,29.09,0.560,0.832,-0.01,2,0
140053,975.470,29.09,0.816,0.832,-0.01,2,0
140078,975.520,29.09,0.388,0.824,-0.02,2,0
140103,975.520,29.09,0.388,0.817,-0.02,2,0
140128,975.470,29.09,0.816,0.816,-0.02,2,0
140153,975.460,29.09,0.904,0.817,-0.02,2,0
140178,975.430,29.09,1.160,0.822,-0.02,2,0
140203,975.480,29.09,0.732,0.820,-0.02,2,0
140228,975.470,29.09,0.816,0.820,-0.02,2,0
140253,975.460,29.09,0.904,0.821,-0.02,2,0
140278,975.500,29.09,0.560,0.816,-0.02,2,0
140303,975.440,29.09,1.075,0.820,-0.02,2,0
140328,975.470,29.09,0.816,0.820,-0.02,2,0
140353,975.490,29.09,0.645,0.816,-0.02,2,0
140378,975.480,29.09,0.732,0.815,-0.02,2,0
140403,975.480,29.09,0.732,0.813,-0.02,2,0
140428,975.500,29.09,0.560,0.808,-0.02,2,0
140453,975.440,29.09,1.075,0.812,-0.02,2,0
140478,975.480,29.09,0.732,0.810,-0.02,2,0
140503,975.470,29.09,0.816,0.810,-0.02,2,0
140528,975.460,29.09,0.904,0.811,-0.02,2,0
